https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume EUR
1654678800000.0,2022-06-08 09:00:00,ETH/EUR,1690.4,1694.5,1681.5,1694.5,0.005,8.4725
1654675200000.0,2022-06-08 08:00:00,ETH/EUR,1688.9,1692.3,1679.8,1690.4,0.5,845.2
1654671600000.0,2022-06-08 07:00:00,ETH/EUR,1682.8,1695.1,1675.2,1688.9,53.559368287050745,90456.4171
1654668000000.0,2022-06-08 06:00:00,ETH/EUR,1693.6,1695.4,1679.0,1682.8,0.7136863560732114,1200.9914
1654664400000.0,2022-06-08 05:00:00,ETH/EUR,1673.3,1696.1,1669.4,1693.6,5.985986242324044,10137.8663
1654660800000.0,2022-06-08 04:00:00,ETH/EUR,1662.6,1676.6,1659.5,1673.3,0.030862128727663897,51.6416
1654657200000.0,2022-06-08 03:00:00,ETH/EUR,1702.8,1702.9,1649.0,1662.6,12.639074160952724,21013.7247
1654653600000.0,2022-06-08 02:00:00,ETH/EUR,1696.5,1709.1,1690.6,1702.8,0.05302854122621564,90.297
1654650000000.0,2022-06-08 01:00:00,ETH/EUR,1695.2,1701.8,1673.1,1696.5,0.027795343353964046,47.1548
1654646400000.0,2022-06-08 00:00:00,ETH/EUR,1693.6,1701.4,1692.6,1695.2,0.0010019466729589428,1.6985
1654642800000.0,2022-06-07 23:00:00,ETH/EUR,1677.8,1704.1,1663.2,1693.6,1.4425381435994333,2443.0826
1654639200000.0,2022-06-07 22:00:00,ETH/EUR,1713.5,1717.4,1639.3,1677.8,2.1899026701633093,3674.2187
1654635600000.0,2022-06-07 21:00:00,ETH/EUR,1722.6,1723.1,1706.5,1713.5,0.21913802159323023,375.493
1654632000000.0,2022-06-07 20:00:00,ETH/EUR,1724.0,1737.1,1713.8,1722.6,1.3728966097759203,2364.9517
1654628400000.0,2022-06-07 19:00:00,ETH/EUR,1681.0,1745.5,1680.7,1724.0,11.242608584686774,19382.2572
1654624800000.0,2022-06-07 18:00:00,ETH/EUR,1664.9,1687.1,1662.9,1681.0,26.125386555621652,43916.7748
1654621200000.0,2022-06-07 17:00:00,ETH/EUR,1665.7,1670.0,1660.0,1664.9,1.1677541594089735,1944.1939
1654617600000.0,2022-06-07 16:00:00,ETH/EUR,1660.0,1666.0,1650.0,1665.7,2.932888515338896,4885.3124
1654614000000.0,2022-06-07 15:00:00,ETH/EUR,1666.2,1667.4,1651.1,1660.0,1.1890584337349397,1973.837
1654610400000.0,2022-06-07 14:00:00,ETH/EUR,1648.1,1669.2,1644.8,1666.2,0.3037298043452166,506.0746
1654606800000.0,2022-06-07 13:00:00,ETH/EUR,1642.8,1654.4,1639.6,1648.1,75.5176945573691,124460.7124
1654603200000.0,2022-06-07 12:00:00,ETH/EUR,1643.6,1647.3,1628.1,1642.8,1.393566350133918,2289.3508
1654599600000.0,2022-06-07 11:00:00,ETH/EUR,1651.0,1651.0,1636.7,1643.6,0.4678300681431006,768.9255
1654596000000.0,2022-06-07 10:00:00,ETH/EUR,1645.6,1653.2,1645.2,1651.0,0.4200285887341006,693.4672
1654592400000.0,2022-06-07 09:00:00,ETH/EUR,1653.5,1653.5,1645.2,1645.6,0.23939523578026253,393.9488
1654588800000.0,2022-06-07 08:00:00,ETH/EUR,1642.9,1657.6,1642.7,1653.5,6.157885757484125,10182.0641
1654585200000.0,2022-06-07 07:00:00,ETH/EUR,1640.9,1648.2,1640.0,1642.9,4.45249814352669,7315.0092
1654581600000.0,2022-06-07 06:00:00,ETH/EUR,1641.0,1644.6,1636.7,1640.9,1.3364790054238527,2193.0284
1654578000000.0,2022-06-07 05:00:00,ETH/EUR,1640.1,1645.0,1638.0,1641.0,4.112062157221207,6747.894
1654574400000.0,2022-06-07 04:00:00,ETH/EUR,1637.3,1641.6,1627.9,1640.1,3.175421132857753,5208.0082
1654570800000.0,2022-06-07 03:00:00,ETH/EUR,1622.9,1641.0,1618.0,1637.3,0.0,0.0
1654567200000.0,2022-06-07 02:00:00,ETH/EUR,1624.4,1626.6,1615.4,1622.9,1.993961427074989,3236.0
1654563600000.0,2022-06-07 01:00:00,ETH/EUR,1644.1,1651.7,1614.7,1624.4,9.773835323811868,15876.6181
1654560000000.0,2022-06-07 00:00:00,ETH/EUR,1732.2,1733.9,1639.4,1644.1,10.076445471686638,16566.684
1654556400000.0,2022-06-06 23:00:00,ETH/EUR,1732.0,1735.0,1731.5,1732.2,0.0,0.0
1654552800000.0,2022-06-06 22:00:00,ETH/EUR,1744.4,1747.1,1730.6,1732.0,8.377794688221709,14510.3404
1654549200000.0,2022-06-06 21:00:00,ETH/EUR,1733.7,1746.5,1733.7,1744.4,0.0,0.0
1654545600000.0,2022-06-06 20:00:00,ETH/EUR,1736.5,1738.1,1724.9,1733.7,0.42602837861221665,738.6054
1654542000000.0,2022-06-06 19:00:00,ETH/EUR,1739.1,1739.4,1733.1,1736.5,0.501000345522603,869.9871
1654538400000.0,2022-06-06 18:00:00,ETH/EUR,1729.2,1741.5,1726.0,1739.2,0.9660960211591537,1680.2342
1654534800000.0,2022-06-06 17:00:00,ETH/EUR,1730.8,1734.6,1721.9,1729.2,8.416145558639833,14553.1989
1654531200000.0,2022-06-06 16:00:00,ETH/EUR,1754.4,1756.3,1724.2,1730.8,0.6917681418996996,1197.3123
1654527600000.0,2022-06-06 15:00:00,ETH/EUR,1764.4,1766.2,1742.3,1754.4,0.660093479252166,1158.068
1654524000000.0,2022-06-06 14:00:00,ETH/EUR,1773.9,1783.0,1762.5,1764.4,0.007070958966220812,12.476
1654520400000.0,2022-06-06 13:00:00,ETH/EUR,1773.4,1785.9,1767.1,1773.9,1.6302076779976324,2891.8254
1654516800000.0,2022-06-06 12:00:00,ETH/EUR,1775.4,1786.0,1770.0,1773.4,1.9662053682192397,3486.8686
1654513200000.0,2022-06-06 11:00:00,ETH/EUR,1774.8,1775.9,1772.9,1775.4,0.33481187338064655,594.425
1654509600000.0,2022-06-06 10:00:00,ETH/EUR,1772.4,1780.0,1768.6,1774.8,3.9552759184133426,7019.8237
1654506000000.0,2022-06-06 09:00:00,ETH/EUR,1764.1,1772.4,1764.1,1772.4,6.127755585646581,10860.834
1654502400000.0,2022-06-06 08:00:00,ETH/EUR,1756.5,1764.8,1756.5,1764.1,0.05592766849951818,98.662
1654498800000.0,2022-06-06 07:00:00,ETH/EUR,1756.3,1761.9,1750.8,1756.5,0.24975115286080274,438.6879
1654495200000.0,2022-06-06 06:00:00,ETH/EUR,1741.4,1756.5,1740.4,1756.3,6.139098331720094,10782.0984
1654491600000.0,2022-06-06 05:00:00,ETH/EUR,1751.1,1754.2,1740.4,1741.4,0.0070438153210060864,12.2661
1654488000000.0,2022-06-06 04:00:00,ETH/EUR,1744.7,1751.3,1743.1,1751.1,0.010963794186511335,19.1987
1654484400000.0,2022-06-06 03:00:00,ETH/EUR,1740.2,1749.6,1740.0,1744.7,4.161354674156015,7260.3155
1654480800000.0,2022-06-06 02:00:00,ETH/EUR,1731.7,1740.5,1730.2,1740.2,0.009001551545799333,15.6645
1654477200000.0,2022-06-06 01:00:00,ETH/EUR,1712.1,1736.2,1712.1,1731.7,0.582716983311197,1009.091
1654473600000.0,2022-06-06 00:00:00,ETH/EUR,1681.7,1712.1,1680.8,1712.1,5.5192258045674905,9449.4665
1654470000000.0,2022-06-05 23:00:00,ETH/EUR,1687.9,1692.6,1679.3,1681.7,0.09241285603853243,155.4107
1654466400000.0,2022-06-05 22:00:00,ETH/EUR,1687.9,1691.8,1681.4,1687.9,0.0,0.0
1654462800000.0,2022-06-05 21:00:00,ETH/EUR,1687.2,1687.9,1680.8,1687.9,0.15899395698797322,268.3659
1654459200000.0,2022-06-05 20:00:00,ETH/EUR,1690.0,1699.9,1686.9,1687.2,0.2277964082503556,384.3381
1654455600000.0,2022-06-05 19:00:00,ETH/EUR,1693.0,1694.2,1687.1,1690.0,0.9045116568047338,1528.6247
1654452000000.0,2022-06-05 18:00:00,ETH/EUR,1695.2,1699.8,1693.0,1693.0,0.0,0.0
1654448400000.0,2022-06-05 17:00:00,ETH/EUR,1677.3,1700.6,1676.5,1695.2,0.46689169419537513,791.4748
1654444800000.0,2022-06-05 16:00:00,ETH/EUR,1689.5,1695.8,1674.0,1677.3,3.9738591784415433,6665.354
1654441200000.0,2022-06-05 15:00:00,ETH/EUR,1673.7,1689.6,1672.0,1688.7,0.9932334340024871,1677.2733
1654437600000.0,2022-06-05 14:00:00,ETH/EUR,1662.7,1675.7,1659.0,1673.7,0.02794688414889168,46.7747
1654434000000.0,2022-06-05 13:00:00,ETH/EUR,1663.7,1669.3,1661.8,1662.7,0.29099687255668494,483.8405
1654430400000.0,2022-06-05 12:00:00,ETH/EUR,1665.8,1667.7,1661.1,1663.7,0.003993748872993929,6.6444
1654426800000.0,2022-06-05 11:00:00,ETH/EUR,1660.0,1665.8,1655.9,1665.8,0.09,149.922
1654423200000.0,2022-06-05 10:00:00,ETH/EUR,1660.8,1665.4,1657.3,1660.0,0.010031566265060242,16.6524
1654419600000.0,2022-06-05 09:00:00,ETH/EUR,1667.2,1667.3,1653.1,1660.8,0.04203359826589595,69.8094
1654416000000.0,2022-06-05 08:00:00,ETH/EUR,1666.2,1670.6,1665.3,1667.2,0.07404390595009597,123.446
1654412400000.0,2022-06-05 07:00:00,ETH/EUR,1669.2,1674.7,1664.5,1664.5,0.3000935416040853,499.5057
1654408800000.0,2022-06-05 06:00:00,ETH/EUR,1670.8,1671.2,1669.2,1669.2,6.002875928588545,10020.0005
1654405200000.0,2022-06-05 05:00:00,ETH/EUR,1668.5,1673.1,1668.4,1670.7,0.02899652840126893,48.4445
1654401600000.0,2022-06-05 04:00:00,ETH/EUR,1668.0,1669.0,1665.0,1668.5,0.0010002996703626012,1.669
1654398000000.0,2022-06-05 03:00:00,ETH/EUR,1668.0,1670.8,1668.0,1668.0,0.0,0.0
1654394400000.0,2022-06-05 02:00:00,ETH/EUR,1664.7,1669.2,1663.4,1668.0,0.0,0.0
1654390800000.0,2022-06-05 01:00:00,ETH/EUR,1676.1,1676.5,1661.3,1664.7,0.34458773352556016,573.6352
1654387200000.0,2022-06-05 00:00:00,ETH/EUR,1678.0,1683.0,1675.5,1676.1,15.27394153093491,25600.6534
1654383600000.0,2022-06-04 23:00:00,ETH/EUR,1677.4,1678.0,1673.1,1678.0,0.0,0.0
1654380000000.0,2022-06-04 22:00:00,ETH/EUR,1661.4,1687.0,1656.6,1677.4,6.545511028973411,10979.4402
1654376400000.0,2022-06-04 21:00:00,ETH/EUR,1651.6,1662.1,1651.6,1661.4,0.005982665222101842,9.9396
1654372800000.0,2022-06-04 20:00:00,ETH/EUR,1651.6,1652.4,1649.8,1651.6,0.0,0.0
1654369200000.0,2022-06-04 19:00:00,ETH/EUR,1658.2,1659.8,1650.3,1651.6,0.6120220997820296,1010.8157
1654365600000.0,2022-06-04 18:00:00,ETH/EUR,1655.4,1659.8,1655.3,1658.2,0.006005789410203835,9.9588
1654362000000.0,2022-06-04 17:00:00,ETH/EUR,1652.5,1655.4,1647.3,1655.4,0.1317216382747372,218.052
1654358400000.0,2022-06-04 16:00:00,ETH/EUR,1655.8,1656.3,1651.7,1652.5,0.04008526475037821,66.2409
1654354800000.0,2022-06-04 15:00:00,ETH/EUR,1656.4,1657.4,1649.8,1655.8,2.3041087691750213,3815.1433
1654351200000.0,2022-06-04 14:00:00,ETH/EUR,1645.3,1660.2,1639.4,1656.4,0.1271868510021734,210.6723
1654347600000.0,2022-06-04 13:00:00,ETH/EUR,1639.8,1645.9,1639.8,1645.3,0.5114883000060779,841.5517
1654344000000.0,2022-06-04 12:00:00,ETH/EUR,1647.6,1649.7,1637.5,1639.8,0.18302231979509698,300.12
1654340400000.0,2022-06-04 11:00:00,ETH/EUR,1652.0,1655.3,1644.5,1647.6,0.38371048798252005,632.2014
1654336800000.0,2022-06-04 10:00:00,ETH/EUR,1653.1,1655.3,1650.5,1652.0,1.8630690072639224,3077.79
1654333200000.0,2022-06-04 09:00:00,ETH/EUR,1653.1,1654.6,1649.5,1653.1,0.015013610791845624,24.819
1654329600000.0,2022-06-04 08:00:00,ETH/EUR,1645.0,1656.3,1645.0,1653.1,0.3927640796080092,649.2783
1654326000000.0,2022-06-04 07:00:00,ETH/EUR,1649.8,1651.4,1642.2,1645.0,0.6712929483282675,1104.2769
1654322400000.0,2022-06-04 06:00:00,ETH/EUR,1647.3,1651.4,1647.3,1649.8,0.3693436780215784,609.3432
1654318800000.0,2022-06-04 05:00:00,ETH/EUR,1644.2,1647.3,1644.2,1647.3,0.48600000000000004,800.5878
1654315200000.0,2022-06-04 04:00:00,ETH/EUR,1633.5,1645.0,1632.3,1644.2,0.001,1.6442
1654311600000.0,2022-06-04 03:00:00,ETH/EUR,1632.0,1636.5,1632.0,1633.5,0.010018365472910927,16.365
1654308000000.0,2022-06-04 02:00:00,ETH/EUR,1638.4,1638.4,1629.4,1632.0,0.09001776960784313,146.909
1654304400000.0,2022-06-04 01:00:00,ETH/EUR,1652.3,1652.4,1638.3,1638.4,0.015012268066406249,24.5961
1654300800000.0,2022-06-04 00:00:00,ETH/EUR,1649.9,1655.4,1649.7,1652.3,0.30700750469043153,507.2685
1654297200000.0,2022-06-03 23:00:00,ETH/EUR,1659.4,1659.4,1649.2,1649.9,0.07206151887993212,118.8943
1654293600000.0,2022-06-03 22:00:00,ETH/EUR,1663.9,1669.0,1658.0,1659.4,0.1403864649873448,232.9573
1654290000000.0,2022-06-03 21:00:00,ETH/EUR,1638.2,1670.0,1638.2,1663.9,1.8984726846565296,3158.8687
1654286400000.0,2022-06-03 20:00:00,ETH/EUR,1629.1,1640.7,1629.1,1638.2,0.3360448052740813,550.5086
1654282800000.0,2022-06-03 19:00:00,ETH/EUR,1628.3,1634.6,1626.3,1629.1,0.2979919587502302,485.4587
1654279200000.0,2022-06-03 18:00:00,ETH/EUR,1629.1,1631.5,1624.1,1628.3,0.6011031750905853,978.7763
1654275600000.0,2022-06-03 17:00:00,ETH/EUR,1636.7,1637.0,1627.5,1629.1,6.862565281443742,11179.8051
1654272000000.0,2022-06-03 16:00:00,ETH/EUR,1640.9,1641.0,1630.8,1636.7,0.15891586729394513,260.0976
1654268400000.0,2022-06-03 15:00:00,ETH/EUR,1645.1,1645.3,1635.7,1640.9,0.3818239990249253,626.535
1654264800000.0,2022-06-03 14:00:00,ETH/EUR,1640.9,1648.1,1611.1,1645.1,0.6769448057868823,1113.6419
1654261200000.0,2022-06-03 13:00:00,ETH/EUR,1620.8,1645.8,1620.8,1640.9,1.6218011457127184,2661.2135
1654257600000.0,2022-06-03 12:00:00,ETH/EUR,1639.7,1650.2,1620.8,1620.8,5.671581934846989,9192.5
1654254000000.0,2022-06-03 11:00:00,ETH/EUR,1639.3,1644.2,1630.0,1639.7,6.756289138256998,11078.2873
1654250400000.0,2022-06-03 10:00:00,ETH/EUR,1669.0,1669.0,1628.2,1639.3,33.13063893125115,54311.0564
1654246800000.0,2022-06-03 09:00:00,ETH/EUR,1682.1,1682.2,1662.4,1669.0,1.6913633313361296,2822.8854
1654243200000.0,2022-06-03 08:00:00,ETH/EUR,1686.3,1686.3,1678.1,1682.1,8.298386302835741,13958.7156
1654239600000.0,2022-06-03 07:00:00,ETH/EUR,1683.6,1688.2,1678.8,1686.3,0.38172988199015595,643.7111
1654236000000.0,2022-06-03 06:00:00,ETH/EUR,1689.8,1690.9,1683.3,1683.6,5.93970408648135,10000.0858
1654232400000.0,2022-06-03 05:00:00,ETH/EUR,1690.2,1693.0,1685.7,1689.8,0.524036158125222,885.5163
1654228800000.0,2022-06-03 04:00:00,ETH/EUR,1695.7,1695.7,1688.4,1690.2,0.001002780736007573,1.6949
1654225200000.0,2022-06-03 03:00:00,ETH/EUR,1695.7,1696.5,1695.7,1695.7,0.0,0.0
1654221600000.0,2022-06-03 02:00:00,ETH/EUR,1702.0,1705.2,1695.7,1695.7,0.03,50.871
1654218000000.0,2022-06-03 01:00:00,ETH/EUR,1688.8,1706.1,1688.3,1702.0,0.0009988836662749706,1.7001
1654214400000.0,2022-06-03 00:00:00,ETH/EUR,1700.0,1700.3,1688.3,1689.5,0.1319193252441551,222.8777
1654210800000.0,2022-06-02 23:00:00,ETH/EUR,1701.1,1708.4,1700.0,1700.0,0.6280171176470589,1067.6291
1654207200000.0,2022-06-02 22:00:00,ETH/EUR,1698.3,1715.7,1695.9,1701.1,0.6959305155487626,1183.8474
1654203600000.0,2022-06-02 21:00:00,ETH/EUR,1695.6,1698.3,1691.3,1698.3,7.992685332391216,13573.9775
1654200000000.0,2022-06-02 20:00:00,ETH/EUR,1688.2,1698.0,1685.2,1695.6,18.743963139891484,31782.2639
1654196400000.0,2022-06-02 19:00:00,ETH/EUR,1677.3,1688.9,1675.6,1688.2,3.847198495438929,6494.8405
1654192800000.0,2022-06-02 18:00:00,ETH/EUR,1687.5,1696.2,1675.0,1677.3,0.6492038395039647,1088.9096
1654189200000.0,2022-06-02 17:00:00,ETH/EUR,1693.4,1699.0,1686.7,1687.5,0.15236675555555557,257.1189
1654185600000.0,2022-06-02 16:00:00,ETH/EUR,1693.5,1699.9,1687.3,1693.4,0.14901057044998228,252.3345
1654182000000.0,2022-06-02 15:00:00,ETH/EUR,1683.6,1698.3,1683.6,1693.5,0.7228729258931208,1224.1853
1654178400000.0,2022-06-02 14:00:00,ETH/EUR,1676.4,1694.9,1668.1,1683.6,0.4555864813494892,767.0254
1654174800000.0,2022-06-02 13:00:00,ETH/EUR,1708.4,1708.4,1661.1,1676.4,9.152123777141494,15342.6203
1654171200000.0,2022-06-02 12:00:00,ETH/EUR,1715.4,1715.9,1706.3,1708.5,2.3240132279777583,3970.5766
1654167600000.0,2022-06-02 11:00:00,ETH/EUR,1703.9,1717.8,1699.1,1715.4,0.08439267809257316,144.7672
1654164000000.0,2022-06-02 10:00:00,ETH/EUR,1700.0,1712.6,1696.6,1703.9,1.0031724279593872,1709.3055
1654160400000.0,2022-06-02 09:00:00,ETH/EUR,1703.4,1707.1,1695.3,1700.0,0.1730890588235294,294.2514
1654156800000.0,2022-06-02 08:00:00,ETH/EUR,1707.7,1710.0,1703.4,1703.4,1.0588591640248912,1803.6607
1654153200000.0,2022-06-02 07:00:00,ETH/EUR,1701.4,1716.1,1700.0,1707.7,0.043084850969139776,73.576
1654149600000.0,2022-06-02 06:00:00,ETH/EUR,1707.1,1710.3,1696.3,1701.3,28.034716687239168,47695.4635
1654146000000.0,2022-06-02 05:00:00,ETH/EUR,1704.4,1707.5,1692.4,1707.1,59.78208927420772,102054.0046
1654142400000.0,2022-06-02 04:00:00,ETH/EUR,1701.0,1706.2,1689.9,1704.4,36.979464796996005,63027.7998
1654138800000.0,2022-06-02 03:00:00,ETH/EUR,1711.8,1713.7,1697.9,1701.0,0.0010059376837154616,1.7111
1654135200000.0,2022-06-02 02:00:00,ETH/EUR,1711.2,1714.8,1705.8,1711.8,0.003985979670522257,6.8232
1654131600000.0,2022-06-02 01:00:00,ETH/EUR,1701.6,1714.8,1699.6,1711.2,0.003991234221598878,6.8298
1654128000000.0,2022-06-02 00:00:00,ETH/EUR,1706.6,1706.6,1693.1,1701.6,0.32098989186647864,546.1964
1654124400000.0,2022-06-01 23:00:00,ETH/EUR,1700.2,1722.8,1699.4,1706.6,0.6418935309973046,1095.4555
1654120800000.0,2022-06-01 22:00:00,ETH/EUR,1687.2,1701.0,1683.4,1700.2,1.000519880014116,1701.0839
1654117200000.0,2022-06-01 21:00:00,ETH/EUR,1684.1,1692.7,1681.5,1687.2,0.30792105263157893,519.5244
1654113600000.0,2022-06-01 20:00:00,ETH/EUR,1708.6,1709.0,1650.7,1684.1,11.487136630841398,19345.4868
1654110000000.0,2022-06-01 19:00:00,ETH/EUR,1701.3,1711.7,1696.3,1708.6,14.514936907409576,24800.2212
1654106400000.0,2022-06-01 18:00:00,ETH/EUR,1728.7,1735.4,1701.3,1701.3,0.9546458590489625,1624.139
1654102800000.0,2022-06-01 17:00:00,ETH/EUR,1742.3,1743.2,1714.4,1728.7,13.823132006710244,23896.0483
1654099200000.0,2022-06-01 16:00:00,ETH/EUR,1768.9,1769.4,1738.6,1742.3,7.463988922688401,13004.5079
1654095600000.0,2022-06-01 15:00:00,ETH/EUR,1791.6,1793.6,1760.3,1767.4,4.853965712345818,8578.899
1654092000000.0,2022-06-01 14:00:00,ETH/EUR,1831.9,1836.0,1772.2,1791.6,89.00629342487163,159463.6753
1654088400000.0,2022-06-01 13:00:00,ETH/EUR,1815.2,1831.9,1813.5,1831.9,47.71679229215568,87412.3918
1654084800000.0,2022-06-01 12:00:00,ETH/EUR,1808.9,1823.0,1801.7,1815.2,41.95693758263552,76160.2331
1654081200000.0,2022-06-01 11:00:00,ETH/EUR,1804.5,1808.9,1796.9,1808.9,15.689777267952898,28381.2381
1654077600000.0,2022-06-01 10:00:00,ETH/EUR,1809.2,1809.2,1804.0,1804.5,0.11515683014685509,207.8005
1654074000000.0,2022-06-01 09:00:00,ETH/EUR,1804.6,1809.2,1801.5,1809.2,2.3104566659296926,4180.0782
1654070400000.0,2022-06-01 08:00:00,ETH/EUR,1799.8,1804.6,1793.4,1804.6,1.2527035908234514,2260.6289
1654066800000.0,2022-06-01 07:00:00,ETH/EUR,1805.0,1809.3,1797.6,1799.8,0.37633175908434274,677.3219
1654063200000.0,2022-06-01 06:00:00,ETH/EUR,1801.2,1805.3,1801.2,1805.0,0.09900842105263157,178.7102
1654059600000.0,2022-06-01 05:00:00,ETH/EUR,1801.2,1801.2,1793.7,1801.2,0.0,0.0
1654056000000.0,2022-06-01 04:00:00,ETH/EUR,1799.8,1801.8,1785.4,1801.2,4.89231329113924,8812.0347
1654052400000.0,2022-06-01 03:00:00,ETH/EUR,1803.9,1804.2,1796.7,1799.8,0.0,0.0
1654048800000.0,2022-06-01 02:00:00,ETH/EUR,1812.8,1814.2,1799.8,1803.9,0.14501419147402847,261.5911
1654045200000.0,2022-06-01 01:00:00,ETH/EUR,1820.0,1820.0,1808.6,1812.8,0.7229044571932921,1310.4812
1654041600000.0,2022-06-01 00:00:00,ETH/EUR,1805.5,1820.0,1796.3,1820.0,0.23045120879120878,419.4212
1654038000000.0,2022-05-31 23:00:00,ETH/EUR,1818.0,1820.7,1804.6,1805.5,1.2095119357518693,2183.7738
1654034400000.0,2022-05-31 22:00:00,ETH/EUR,1810.6,1818.6,1807.6,1818.0,1.1713815731573156,2129.5717
1654030800000.0,2022-05-31 21:00:00,ETH/EUR,1812.6,1816.5,1807.0,1810.6,0.3950213741301226,715.2257
1654027200000.0,2022-05-31 20:00:00,ETH/EUR,1799.7,1812.6,1799.7,1812.6,1.327190775681342,2405.666
1654023600000.0,2022-05-31 19:00:00,ETH/EUR,1793.9,1807.1,1787.5,1799.7,0.4432113685614269,797.6475
1654020000000.0,2022-05-31 18:00:00,ETH/EUR,1825.2,1830.9,1785.9,1793.9,10.409733039745806,18674.0201
1654016400000.0,2022-05-31 17:00:00,ETH/EUR,1835.8,1840.3,1816.4,1825.2,1.3726792680254218,2505.4142
1654012800000.0,2022-05-31 16:00:00,ETH/EUR,1846.4,1857.0,1825.6,1835.8,1.8753499836583505,3442.7675
1654009200000.0,2022-05-31 15:00:00,ETH/EUR,1822.6,1854.8,1814.5,1846.4,6.881543760831889,12706.0824
1654005600000.0,2022-05-31 14:00:00,ETH/EUR,1806.7,1825.1,1800.0,1822.6,1.0920108636014485,1990.299
1654002000000.0,2022-05-31 13:00:00,ETH/EUR,1833.0,1847.9,1800.1,1806.7,7.462865943432778,13483.1599
1653998400000.0,2022-05-31 12:00:00,ETH/EUR,1843.3,1845.9,1830.3,1833.0,4.333473431533006,7943.2568
1653994800000.0,2022-05-31 11:00:00,ETH/EUR,1843.0,1850.7,1835.6,1843.3,1.3169200347203387,2427.4787
1653991200000.0,2022-05-31 10:00:00,ETH/EUR,1826.1,1843.0,1825.0,1843.0,1.8449100922409116,3400.1693
1653987600000.0,2022-05-31 09:00:00,ETH/EUR,1836.5,1840.0,1820.0,1826.1,12.485073106620666,22798.992
1653984000000.0,2022-05-31 08:00:00,ETH/EUR,1826.7,1841.7,1826.7,1836.5,0.12616395317179416,231.7001
1653980400000.0,2022-05-31 07:00:00,ETH/EUR,1826.0,1836.0,1826.0,1826.7,5.267016368314446,9621.2588
1653976800000.0,2022-05-31 06:00:00,ETH/EUR,1833.7,1833.7,1825.1,1826.0,6.533976506024096,11931.0411
1653973200000.0,2022-05-31 05:00:00,ETH/EUR,1839.4,1844.2,1833.7,1833.7,0.9530722582756176,1747.6486
1653969600000.0,2022-05-31 04:00:00,ETH/EUR,1846.7,1849.2,1839.4,1839.4,2.489190388170055,4578.6168
1653966000000.0,2022-05-31 03:00:00,ETH/EUR,1851.4,1855.0,1841.0,1846.7,1.0404427356906916,1921.3856
1653962400000.0,2022-05-31 02:00:00,ETH/EUR,1841.5,1852.1,1837.8,1851.4,1.64758609700767,3050.3409
1653958800000.0,2022-05-31 01:00:00,ETH/EUR,1846.2,1847.6,1839.9,1841.5,1.8200198751018193,3351.5666
1653955200000.0,2022-05-31 00:00:00,ETH/EUR,1847.3,1862.5,1835.7,1846.2,2.31651603293251,4276.7519
1653951600000.0,2022-05-30 23:00:00,ETH/EUR,1845.0,1858.9,1836.8,1847.3,1.890640502354788,3492.5802
1653948000000.0,2022-05-30 22:00:00,ETH/EUR,1838.2,1848.2,1831.4,1845.0,51.648204281842816,95290.9369
1653944400000.0,2022-05-30 21:00:00,ETH/EUR,1807.6,1850.0,1805.7,1838.2,7.333543412033511,13480.5195
1653940800000.0,2022-05-30 20:00:00,ETH/EUR,1775.0,1808.3,1771.8,1807.6,13.011857656561187,23520.2339
1653937200000.0,2022-05-30 19:00:00,ETH/EUR,1779.4,1789.0,1771.2,1775.0,4.831028563380281,8575.0757
1653933600000.0,2022-05-30 18:00:00,ETH/EUR,1785.1,1785.1,1778.0,1779.4,0.8251589861751152,1468.2879
1653930000000.0,2022-05-30 17:00:00,ETH/EUR,1771.8,1791.4,1771.2,1785.1,4.643252814968349,8288.6706
1653926400000.0,2022-05-30 16:00:00,ETH/EUR,1768.6,1787.9,1766.6,1771.8,4.142166328027995,7339.0903
1653922800000.0,2022-05-30 15:00:00,ETH/EUR,1756.5,1769.5,1756.5,1768.6,2.0343792830487395,3598.0032
1653919200000.0,2022-05-30 14:00:00,ETH/EUR,1749.2,1777.1,1749.2,1756.5,1.8502749217193282,3250.0079
1653915600000.0,2022-05-30 13:00:00,ETH/EUR,1747.6,1750.1,1737.5,1749.2,0.3007798993825749,526.1242
1653912000000.0,2022-05-30 12:00:00,ETH/EUR,1758.6,1771.4,1734.4,1747.6,2.5378517967498286,4435.1498
1653908400000.0,2022-05-30 11:00:00,ETH/EUR,1753.2,1762.5,1753.2,1758.6,0.7674746957807347,1349.681
1653904800000.0,2022-05-30 10:00:00,ETH/EUR,1761.2,1767.3,1753.2,1753.2,0.4449618982432124,780.1072
1653901200000.0,2022-05-30 09:00:00,ETH/EUR,1769.0,1769.0,1760.7,1761.2,1.4542490915285033,2561.2235
1653897600000.0,2022-05-30 08:00:00,ETH/EUR,1770.7,1774.4,1766.1,1769.0,6.672686433013001,11803.9823
1653894000000.0,2022-05-30 07:00:00,ETH/EUR,1768.1,1773.5,1764.1,1770.7,0.7683435364545096,1360.5059
1653890400000.0,2022-05-30 06:00:00,ETH/EUR,1757.1,1779.9,1754.9,1768.1,5.796752163339177,10249.2375
1653886800000.0,2022-05-30 05:00:00,ETH/EUR,1734.9,1757.5,1734.9,1757.1,0.09535302487052531,167.5448
1653883200000.0,2022-05-30 04:00:00,ETH/EUR,1742.6,1743.1,1734.9,1734.9,0.37704029050665744,654.1272
